日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-12-05 14:00:29,9.16,0.16,27.2,9.1,26.3,5.82,
2017-12-05 14:15:28,9.12,0.17,27,9.09,26.2,5.8,
2017-12-05 14:30:28,9.1,0.17,26.9,9.09,26.2,5.81,
2017-12-05 14:45:28,9.08,0.16,26.8,9.09,26.1,5.82,
2017-12-05 15:00:28,9.05,0.16,26.5,9.12,26,5.83,
2017-12-05 15:15:30,8.94,0.17,26.2,9.11,25.9,5.84,
2017-12-05 15:30:28,9.02,0.17,26.1,9.1,25.8,5.85,
2017-12-05 15:45:28,9.01,0.16,25.9,9.1,25.7,5.85,
2017-12-05 16:00:28,8.99,0.16,25.7,9.09,25.6,5.85,
2017-12-05 16:15:29,8.95,0.16,25.6,9.09,25.5,5.86,
2017-12-05 16:30:28,8.93,0.16,25.3,9.08,25.3,5.87,
2017-12-05 16:45:29,8.92,0.16,25,9.06,25.1,5.87,
2017-12-05 17:00:28,8.9,0.16,24.6,9.06,24.8,5.87,
2017-12-05 17:15:28,8.87,0.16,24.3,9.05,24.6,5.87,
2017-12-05 17:30:28,8.85,0.16,23.9,9.05,24.3,5.89,
2017-12-05 17:45:28,8.91,0.16,23.6,8.8,24.1,5.9,
2017-12-05 18:00:28,8.87,0.16,23.3,8.83,23.9,5.9,
2017-12-05 18:15:28,8.87,0.16,23.1,8.86,23.7,5.91,
2017-12-05 18:30:28,8.85,0.16,23,8.88,23.6,5.9,
2017-12-05 18:45:29,8.84,0.16,22.7,8.92,23.4,5.91,
2017-12-05 19:00:28,8.83,0.16,22.6,8.97,23.3,5.9,
2017-12-05 19:15:28,8.82,0.16,22.5,8.98,23.2,5.92,
2017-12-05 19:30:28,8.81,0.16,22.4,9,23.2,5.92,
2017-12-05 19:45:28,8.79,0.16,22.3,9.01,23.1,5.91,
2017-12-05 20:00:28,8.77,0.16,22.2,9.02,23,5.92,
2017-12-05 20:15:29,8.79,0.16,22,9.03,22.9,5.93,
2017-12-05 20:30:28,8.78,0.16,21.9,9.03,22.8,5.91,
2017-12-05 20:45:28,8.78,0.16,21.8,9.03,22.7,5.91,
2017-12-05 21:00:28,8.76,0.16,21.7,9.03,22.6,5.92,
2017-12-05 21:15:28,8.76,0.16,21.6,9.03,22.5,5.93,
2017-12-05 21:30:28,8.8,0.16,21.5,9.04,22.5,5.93,
2017-12-05 21:45:29,8.77,0.16,21.5,9.04,22.4,5.94,
2017-12-05 22:00:28,8.76,0.16,21.5,9.03,22.3,5.94,
2017-12-05 22:15:29,8.77,0.16,21.4,9.03,22.3,5.94,
2017-12-05 22:30:28,8.76,0.16,21.4,9.04,22.2,5.95,
2017-12-05 22:45:28,8.75,0.16,21.4,9.04,22.2,5.94,
2017-12-05 23:00:28,8.75,0.16,21.3,9.03,22.1,5.94,
2017-12-05 23:15:28,8.76,0.16,21.3,9.04,22,5.95,
2017-12-05 23:30:28,8.76,0.16,21.2,9.03,21.9,5.95,
2017-12-05 23:45:29,8.76,0.16,21.1,9.04,21.9,5.95,
2017-12-06 00:00:30,8.75,0.16,21.1,9.03,21.8,5.96,
2017-12-06 00:15:28,8.76,0.16,21,9.03,21.7,5.96,
2017-12-06 00:30:29,8.71,0.16,20.9,9.03,21.6,5.95,
2017-12-06 00:45:28,8.75,0.16,20.8,9.04,21.6,5.96,
2017-12-06 01:00:29,8.75,0.15,20.8,9.05,21.5,5.97,
2017-12-06 01:15:28,8.77,0.15,20.7,9.04,21.5,5.97,
2017-12-06 01:30:29,8.78,0.16,20.7,9.04,21.4,5.95,
2017-12-06 01:45:29,8.74,0.16,20.6,9.04,21.4,5.96,
2017-12-06 02:00:28,8.8,0.15,20.5,9.04,21.3,5.97,
2017-12-06 02:15:28,8.79,0.15,20.4,9.04,21.2,5.97,
2017-12-06 02:30:28,8.79,0.15,20.4,9.04,21.2,5.97,
2017-12-06 02:45:28,8.79,0.15,20.3,9.04,21.1,5.97,
2017-12-06 03:00:28,8.82,0.15,20.3,9.04,21.1,5.97,
2017-12-06 03:15:28,8.82,0.15,20.3,9.05,21.1,5.97,
2017-12-06 03:30:28,8.83,0.15,20.4,9.05,21.1,5.96,
2017-12-06 03:45:29,8.81,0.15,20.4,9.04,21.1,5.97,
2017-12-06 04:00:28,8.82,0.15,20.4,9.04,21.1,5.97,
2017-12-06 04:15:29,8.81,0.15,20.4,9.05,21.1,5.95,
2017-12-06 04:30:28,8.81,0.15,20.4,9.04,21.1,5.95,
2017-12-06 04:45:28,8.83,0.15,20.4,9.05,21.1,5.96,
2017-12-06 05:00:28,8.86,0.15,20.4,9.05,21.1,5.96,
2017-12-06 05:15:28,8.86,0.15,20.4,9.05,21.2,5.98,
2017-12-06 05:30:29,8.85,0.15,20.4,9.05,21.1,5.96,
2017-12-06 05:45:28,8.86,0.15,20.4,9.04,21.1,5.98,
2017-12-06 06:00:28,8.85,0.15,20.4,9.05,21.1,5.96,
2017-12-06 06:15:28,8.85,0.15,20.5,9.06,21.1,5.96,
2017-12-06 06:30:28,8.85,0.15,20.4,9.06,21.1,5.96,
2017-12-06 06:45:29,8.86,0.15,20.4,9.06,21,5.97,
2017-12-06 07:00:28,8.84,0.15,20.4,9.05,21.1,5.98,
2017-12-06 07:15:28,8.85,0.15,20.5,9.06,21.1,5.97,
2017-12-06 07:30:29,8.86,0.15,20.6,9.06,21.1,5.96,
2017-12-06 07:45:28,8.87,0.15,20.7,9.06,21.2,5.95,
2017-12-06 08:00:28,8.88,0.15,20.8,9.06,21.3,5.95,
2017-12-06 08:15:28,8.88,0.15,21,9.07,21.4,5.94,
2017-12-06 08:30:32,8.92,0.15,21.2,9.06,21.5,5.93,
2017-12-06 08:45:28,8.94,0.15,21.6,9.05,21.7,5.92,
2017-12-06 09:00:28,8.93,0.15,21.9,9.05,21.9,5.9,
2017-12-06 09:15:29,8.89,0.15,22,9.07,22,5.9,
2017-12-06 09:30:28,8.94,0.15,22.2,9.06,22.2,5.9,
2017-12-06 09:45:28,8.95,0.15,22.4,9.05,22.4,5.9,
2017-12-06 10:00:29,9.03,0.15,23,9.04,22.7,5.88,
2017-12-06 10:15:28,9.01,0.15,23.4,9.05,22.9,5.88,
2017-12-06 10:30:29,8.99,0.15,23.8,9.04,23.1,5.88,
2017-12-06 10:45:29,9.08,0.15,24.5,9.05,23.3,5.87,
2017-12-06 11:00:28,9.17,0.15,25.5,9.04,23.6,5.86,
2017-12-06 11:15:29,9.08,0.15,25.5,9.04,23.9,5.85,
2017-12-06 11:30:28,9.11,0.15,25.7,9.04,24.1,5.85,
2017-12-06 11:45:29,9.09,0.15,26.3,9.04,24.3,5.84,
2017-12-06 12:00:28,9.1,0.15,26.3,9.02,24.4,5.83,
2017-12-06 12:15:28,9.06,0.15,26.4,9.04,24.5,5.84,
2017-12-06 12:30:28,9.08,0.15,26.4,9.02,24.7,5.83,
2017-12-06 12:45:28,9.06,0.15,26.3,9,24.8,5.82,
2017-12-06 13:00:28,9.01,0.15,26.3,9.03,24.9,5.81,
2017-12-06 13:15:29,8.99,0.14,26.3,9.01,25,5.81,
2017-12-06 13:30:28,8.99,0.15,26.2,9.01,25,5.81,
2017-12-06 13:45:29,8.97,0.15,26.3,9.01,25.1,5.8,
2017-12-06 14:00:28,8.9,0.15,25.8,9.02,25.1,5.81,
2017-12-06 14:15:28,8.88,0.15,25.4,9.02,25,5.83,
2017-12-06 14:30:28,8.84,0.15,25.2,9.04,24.9,5.83,
2017-12-06 14:45:28,8.84,0.15,25,9.01,24.8,5.84,
2017-12-06 15:00:28,8.81,0.15,24.8,9.01,24.8,5.84,
2017-12-06 15:15:28,8.79,0.14,24.7,9,24.7,5.85,
2017-12-06 15:30:30,8.74,0.15,24.5,9.01,24.6,5.84,
2017-12-06 15:45:28,8.76,0.14,24.4,9,24.5,5.85,
2017-12-06 16:00:30,8.72,0.14,24.3,9.01,24.4,5.86,
2017-12-06 16:15:28,8.75,0.14,24.1,8.99,24.4,5.87,
2017-12-06 16:30:28,8.75,0.14,24,9,24.2,5.87,
2017-12-06 16:45:30,8.75,0.15,23.9,8.99,24.2,5.86,
2017-12-06 17:00:29,8.73,0.14,23.8,8.99,24.1,5.87,
2017-12-06 17:15:28,8.75,0.15,23.7,8.99,24,5.88,
2017-12-06 17:30:28,8.74,0.14,23.7,9,24,5.88,
2017-12-06 17:45:28,8.74,0.14,23.5,8.99,23.8,5.88,
2017-12-06 18:00:28,8.73,0.14,23.5,9,23.7,5.89,
2017-12-06 18:15:28,8.73,0.14,23.3,8.99,23.6,5.89,
2017-12-06 18:30:28,8.72,0.14,23.2,8.99,23.5,5.91,
2017-12-06 18:45:28,8.72,0.14,23,8.99,23.4,5.9,
2017-12-06 19:00:28,8.7,0.14,22.9,8.98,23.3,5.91,
2017-12-06 19:15:28,8.72,0.14,22.7,8.99,23.2,5.9,
2017-12-06 19:30:29,8.73,0.14,22.6,8.98,23.1,5.91,
2017-12-06 19:45:28,8.72,0.14,22.6,8.99,23,5.91,
2017-12-06 20:00:29,8.71,0.14,22.6,8.99,23,5.91,
2017-12-06 20:15:28,8.72,0.14,22.5,8.98,22.9,5.91,
2017-12-06 20:30:29,8.7,0.14,22.4,8.98,22.9,5.91,
2017-12-06 20:45:28,8.7,0.14,22.4,8.99,22.9,5.9,
2017-12-06 21:00:29,8.73,0.14,22.4,8.98,22.8,5.9,
2017-12-06 21:15:28,8.73,0.14,22.4,8.99,22.8,5.91,
2017-12-06 21:30:28,8.73,0.14,22.4,8.98,22.8,5.91,
2017-12-06 21:45:28,8.73,0.14,22.3,8.99,22.7,5.91,
2017-12-06 22:00:30,8.67,0.14,22.3,8.99,22.7,5.91,
2017-12-06 22:15:28,8.73,0.14,22.3,8.99,22.7,5.91,
2017-12-06 22:30:28,8.74,0.14,22.2,8.98,22.7,5.91,
2017-12-06 22:45:28,8.74,0.14,22.2,8.98,22.6,5.91,
2017-12-06 23:00:30,8.67,0.14,22.2,8.99,22.6,5.92,
2017-12-06 23:15:28,8.74,0.14,22.2,8.99,22.5,5.92,
2017-12-06 23:30:28,8.74,0.14,22.1,8.99,22.5,5.91,
2017-12-06 23:45:28,8.74,0.14,22.1,8.99,22.5,5.91,
2017-12-07 00:00:28,8.73,0.14,22,9,22.5,5.92,
2017-12-07 00:15:30,8.67,0.14,22,8.98,22.4,5.92,
2017-12-07 00:30:28,8.74,0.14,22,8.99,22.4,5.92,
2017-12-07 00:45:28,8.74,0.14,22,8.99,22.4,5.91,
2017-12-07 01:00:28,8.74,0.14,21.9,8.99,22.4,5.92,
2017-12-07 01:15:29,8.74,0.14,21.8,8.99,22.3,5.92,
2017-12-07 01:30:29,8.69,0.14,21.8,8.99,22.3,5.92,
2017-12-07 01:45:28,8.75,0.14,21.8,8.98,22.2,5.93,
2017-12-07 02:00:29,8.74,0.14,21.8,8.99,22.2,5.92,
2017-12-07 02:15:28,8.75,0.14,21.7,8.99,22.2,5.91,
2017-12-07 02:30:28,8.74,0.14,21.7,8.99,22.2,5.92,
2017-12-07 02:45:28,8.75,0.14,21.7,9,22.1,5.93,
2017-12-07 03:00:28,8.74,0.14,21.6,8.99,22.1,5.91,
2017-12-07 03:15:28,8.73,0.14,21.5,8.99,22,5.93,
2017-12-07 03:30:28,8.74,0.14,21.4,8.99,21.9,5.92,
2017-12-07 03:45:28,8.74,0.14,21.4,8.99,21.9,5.93,
2017-12-07 04:00:28,8.75,0.14,21.3,8.99,21.8,5.93,
2017-12-07 04:15:28,8.75,0.14,21.2,8.99,21.7,5.93,
2017-12-07 04:30:28,8.74,0.13,21.1,8.98,21.6,5.94,
2017-12-07 04:45:28,8.74,0.14,21,8.99,21.6,5.94,
2017-12-07 05:00:28,8.74,0.14,21,8.99,21.5,5.93,
2017-12-07 05:15:29,8.74,0.14,20.9,8.98,21.5,5.94,
2017-12-07 05:30:28,8.74,0.14,20.8,8.98,21.5,5.93,
2017-12-07 05:45:29,8.73,0.14,20.8,8.98,21.4,5.95,
2017-12-07 06:00:28,8.71,0.14,20.7,8.98,21.3,5.95,
2017-12-07 06:15:28,8.68,0.14,20.7,8.98,21.3,5.95,
2017-12-07 06:30:28,8.7,0.14,20.6,8.99,21.3,5.94,
2017-12-07 06:45:28,8.69,0.14,20.6,8.99,21.2,5.95,
2017-12-07 07:00:28,8.7,0.14,20.5,8.99,21.2,5.94,
2017-12-07 07:15:29,8.66,0.14,20.6,8.98,21.2,5.94,
2017-12-07 07:30:28,8.71,0.14,20.7,8.99,21.2,5.92,
2017-12-07 07:45:29,8.7,0.14,20.8,9,21.3,5.91,
2017-12-07 08:00:28,8.72,0.14,21.1,8.99,21.4,5.91,
2017-12-07 08:15:30,8.7,0.14,21.4,8.97,21.5,5.91,
2017-12-07 08:30:29,8.79,0.14,21.7,8.96,21.6,5.89,
2017-12-07 08:45:28,8.82,0.14,22,8.96,21.9,5.89,
2017-12-07 09:00:28,8.84,0.14,22.3,8.98,22.1,5.89,
2017-12-07 09:15:28,8.85,0.14,22.6,8.97,22.3,5.88,
2017-12-07 09:30:28,8.87,0.14,23.2,8.98,22.5,5.88,
2017-12-07 09:45:28,8.84,0.14,23.4,8.98,22.8,5.87,
2017-12-07 10:00:28,8.84,0.14,23.9,8.97,23,5.86,
2017-12-07 10:15:30,8.87,0.14,24.5,8.98,23.2,5.85,
2017-12-07 10:30:29,8.89,0.14,25.2,8.98,23.4,5.84,
2017-12-07 10:45:28,8.91,0.14,25.7,8.98,23.7,5.84,
2017-12-07 11:00:28,8.88,0.14,26.2,8.98,23.9,5.82,
2017-12-07 11:15:28,8.85,0.14,26.3,8.98,24.1,5.82,
2017-12-07 11:30:28,8.83,0.14,26.2,8.97,24.3,5.82,
2017-12-07 11:45:28,8.77,0.14,25.9,8.99,24.4,5.81,
2017-12-07 12:00:28,8.78,0.14,25.8,8.96,24.5,5.81,
2017-12-07 12:15:30,8.7,0.14,25.8,8.96,24.7,5.8,
2017-12-07 12:30:31,8.73,0.14,25.8,8.98,24.8,5.79,
2017-12-07 12:45:28,8.73,0.14,25.7,8.96,24.8,5.79,
2017-12-07 13:00:29,8.74,0.14,25.9,8.96,25,5.78,
2017-12-07 13:15:29,8.69,0.14,25.9,8.95,25,5.79,
2017-12-07 13:30:28,8.66,0.14,25.6,8.96,24.9,5.79,
2017-12-07 13:45:28,8.64,0.14,25.5,8.96,24.9,5.8,
2017-12-07 14:00:29,8.64,0.14,25.4,8.94,24.9,5.81,
2017-12-07 14:15:29,8.59,0.14,25.3,8.95,24.9,5.8,
2017-12-07 14:30:28,8.61,0.14,25.2,8.94,24.8,5.8,
2017-12-07 14:45:28,8.61,0.14,25.1,8.93,24.8,5.8,
2017-12-07 15:00:29,8.57,0.14,24.9,8.93,24.7,5.8,
2017-12-07 15:15:29,8.57,0.14,24.7,8.93,24.6,5.81,
2017-12-07 15:30:28,8.55,0.14,24.5,8.92,24.5,5.81,
2017-12-07 15:45:28,8.53,0.14,24.4,8.91,24.5,5.81,
2017-12-07 16:00:28,8.53,0.13,24.3,8.92,24.4,5.81,
2017-12-07 16:15:28,8.51,0.13,24.2,8.92,24.4,5.82,
2017-12-07 16:30:28,8.52,0.13,24.1,8.92,24.3,5.81,
2017-12-07 16:45:28,8.52,0.13,24.1,8.91,24.3,5.82,
2017-12-07 17:00:28,8.5,0.13,24.1,8.91,24.2,5.82,
2017-12-07 17:15:28,8.51,0.13,24,8.92,24.1,5.84,
2017-12-07 17:30:29,8.49,0.13,23.8,8.93,24,5.85,
2017-12-07 17:45:28,8.5,0.13,23.7,8.92,23.9,5.85,
2017-12-07 18:00:29,8.49,0.13,23.5,8.92,23.8,5.86,
2017-12-07 18:15:27,8.49,0.13,23.4,8.93,23.7,5.86,
2017-12-07 18:30:28,8.53,0.13,23.3,8.93,23.6,5.86,
2017-12-07 18:45:28,8.52,0.13,23.2,8.92,23.5,5.86,
2017-12-07 19:00:29,8.53,0.13,23.1,8.92,23.5,5.87,
2017-12-07 19:15:28,8.54,0.13,23.1,8.91,23.4,5.87,
2017-12-07 19:30:29,8.55,0.13,23.1,8.91,23.4,5.87,
2017-12-07 19:45:29,8.56,0.13,23,8.92,23.3,5.86,
2017-12-07 20:00:28,8.57,0.13,23,8.91,23.2,5.86,
2017-12-07 20:15:28,8.57,0.13,22.9,8.91,23.2,5.86,
2017-12-07 20:30:28,8.56,0.13,22.8,8.92,23.2,5.87,
2017-12-07 20:45:28,8.96,0.13,22.8,8.79,23.1,5.88,
2017-12-07 21:00:28,8.92,0.13,22.7,8.72,23.1,5.88,
2017-12-07 21:15:28,8.91,0.13,22.7,8.72,23,5.87,
2017-12-07 21:30:30,8.91,0.13,22.6,8.72,23,5.88,
2017-12-07 21:45:28,8.91,0.13,22.6,8.73,22.9,5.88,
2017-12-07 22:00:28,8.9,0.13,22.6,8.72,22.9,5.88,
2017-12-07 22:15:28,8.9,0.13,22.5,8.71,22.9,5.88,
2017-12-07 22:30:29,8.89,0.13,22.5,8.72,22.8,5.86,
2017-12-07 22:45:28,8.89,0.13,22.4,8.71,22.8,5.87,
2017-12-07 23:00:30,8.88,0.13,22.4,8.71,22.7,5.88,
2017-12-07 23:15:28,8.9,0.13,22.4,8.7,22.7,5.89,
2017-12-07 23:30:28,8.9,0.13,22.3,8.68,22.7,5.87,
2017-12-07 23:45:28,8.88,0.13,22.3,8.68,22.7,5.88,
2017-12-08 00:00:28,8.86,0.13,22.3,8.67,22.6,5.88,
2017-12-08 00:15:28,8.84,0.13,22.2,8.66,22.6,5.88,
2017-12-08 00:30:28,8.83,0.13,22.2,8.66,22.5,5.88,
2017-12-08 00:45:28,8.84,0.13,22.2,8.66,22.5,5.87,
2017-12-08 01:00:28,8.84,0.13,22.1,8.65,22.5,5.88,
2017-12-08 01:15:29,8.82,0.13,22.1,8.66,22.4,5.88,
2017-12-08 01:30:28,8.81,0.13,22.1,8.66,22.4,5.88,
2017-12-08 01:45:28,8.81,0.13,22,8.68,22.4,5.88,
2017-12-08 02:00:28,8.8,0.13,22,8.68,22.3,5.88,
2017-12-08 02:15:29,8.8,0.13,22,8.69,22.3,5.88,
2017-12-08 02:30:28,8.81,0.13,22,8.7,22.3,5.89,
2017-12-08 02:45:28,8.78,0.13,21.9,8.71,22.3,5.88,
2017-12-08 03:00:28,8.78,0.13,21.9,8.71,22.2,5.89,
2017-12-08 03:15:28,8.76,0.13,21.9,8.72,22.2,5.88,
2017-12-08 03:30:28,8.75,0.13,21.8,8.73,22.2,5.88,
2017-12-08 03:45:28,8.74,0.13,21.8,8.74,22.1,5.88,
2017-12-08 04:00:29,8.76,0.13,21.8,8.77,22.1,5.89,
2017-12-08 04:15:29,8.75,0.13,21.8,8.77,22.1,5.89,
2017-12-08 04:30:28,8.75,0.13,21.7,8.78,22.1,5.89,
2017-12-08 04:45:28,8.74,0.13,21.7,8.79,22,5.89,
2017-12-08 05:00:28,8.75,0.13,21.7,8.79,22,5.89,
2017-12-08 05:15:28,8.74,0.13,21.6,8.8,22,5.89,
2017-12-08 05:30:28,8.74,0.13,21.6,8.8,21.9,5.89,
2017-12-08 05:45:28,8.73,0.12,21.5,8.8,21.9,5.9,
2017-12-08 06:00:28,8.74,0.12,21.5,8.81,21.9,5.89,
2017-12-08 06:15:28,8.74,0.13,21.4,8.82,21.8,5.9,
2017-12-08 06:30:28,8.74,0.13,21.4,8.82,21.8,5.88,
2017-12-08 06:45:28,8.74,0.13,21.4,8.82,21.8,5.9,
2017-12-08 07:00:28,8.73,0.13,21.4,8.83,21.8,5.9,
2017-12-08 07:15:28,8.74,0.13,21.4,8.82,21.8,5.88,
2017-12-08 07:30:28,8.76,0.13,21.5,8.83,21.9,5.87,
2017-12-08 07:45:28,8.76,0.13,21.7,8.84,22,5.85,
2017-12-08 08:00:29,8.79,0.13,22.1,8.85,22.2,5.84,
2017-12-08 08:15:28,8.8,0.12,22.4,8.86,22.4,5.84,
2017-12-08 08:30:28,8.82,0.12,22.9,8.91,22.6,5.83,
2017-12-08 08:45:28,8.79,0.12,23.2,8.93,22.8,5.82,
2017-12-08 09:00:28,8.75,0.13,23.4,8.93,23,5.83,
2017-12-08 09:15:28,8.74,0.13,23.5,8.95,23,5.83,
2017-12-08 09:30:28,8.73,0.13,23.6,8.96,23.1,5.82,
2017-12-08 09:45:28,8.73,0.13,23.8,8.95,23.2,5.82,
2017-12-08 10:00:28,8.74,0.13,24,8.95,23.3,5.83,
2017-12-08 10:15:29,8.67,0.12,24.1,8.94,23.4,5.82,
2017-12-08 10:30:28,8.74,0.13,24.6,8.93,23.7,5.81,
2017-12-08 10:45:30,8.69,0.12,25.2,8.93,23.9,5.79,
2017-12-08 11:00:28,8.79,0.13,25.6,8.92,24.2,5.78,
2017-12-08 11:15:28,8.77,0.12,25.5,8.91,24.4,5.78,
2017-12-08 11:30:29,8.7,0.13,25.5,8.96,24.5,5.78,
2017-12-08 11:45:28,8.68,0.13,25.3,8.94,24.4,5.78,
2017-12-08 12:00:28,8.71,0.13,25.2,8.92,24.4,5.78,
2017-12-08 12:15:28,8.73,0.13,25.4,8.9,24.4,5.78,
2017-12-08 12:30:28,8.72,0.12,25.7,8.9,24.6,5.75,
2017-12-08 12:45:28,8.74,0.12,25.9,8.9,24.8,5.75,
2017-12-08 13:00:28,8.65,0.12,25.8,8.92,24.9,5.75,
2017-12-08 13:15:28,8.63,0.13,25.4,8.87,24.8,5.76,
2017-12-08 13:30:29,8.61,0.13,25.1,8.88,24.8,5.76,
2017-12-08 13:45:28,8.6,0.13,25,8.91,24.7,5.77,
2017-12-08 14:00:28,8.61,0.12,25,8.9,24.7,5.77,
2017-12-08 14:15:28,8.61,0.12,24.9,8.91,24.6,5.76,
2017-12-08 14:30:28,8.59,0.12,24.9,8.89,24.6,5.77,
2017-12-08 14:45:29,8.58,0.12,24.8,8.9,24.6,5.78,
2017-12-08 15:00:28,8.55,0.12,24.6,8.9,24.4,5.78,
2017-12-08 15:15:30,8.54,0.12,24.5,8.89,24.3,5.79,
2017-12-08 15:30:28,8.55,0.12,24.3,8.88,24.1,5.8,
2017-12-08 15:45:28,8.54,0.12,24.2,8.89,24,5.79,
2017-12-08 16:00:28,8.52,0.12,24,8.87,23.9,5.79,
2017-12-08 16:15:28,8.53,0.12,23.9,8.87,23.8,5.8,
2017-12-08 16:30:28,8.53,0.12,23.7,8.86,23.7,5.8,
2017-12-08 16:45:28,8.53,0.12,23.6,8.86,23.6,5.81,
2017-12-08 17:00:30,8.49,0.12,23.4,8.87,23.4,5.82,
2017-12-08 17:15:28,8.49,0.12,23.3,8.86,23.3,5.81,
2017-12-08 17:30:28,8.95,0.12,23.1,8.52,23.2,5.82,
2017-12-08 17:45:29,8.91,0.12,22.9,8.54,23,5.84,
2017-12-08 18:00:28,8.9,0.12,22.7,8.5,22.8,5.83,
2017-12-08 18:15:28,8.86,0.12,22.5,8.5,22.7,5.83,
2017-12-08 18:30:28,8.84,0.12,22.3,8.51,22.5,5.84,
2017-12-08 18:45:28,8.84,0.12,22.2,8.51,22.4,5.84,
2017-12-08 19:00:28,8.85,0.12,22,8.52,22.3,5.85,
2017-12-08 19:15:29,8.76,0.12,21.9,8.53,22.2,5.85,
2017-12-08 19:30:29,8.81,0.12,21.7,8.52,22.1,5.85,
2017-12-08 19:45:28,8.81,0.12,21.6,8.53,22,5.86,
2017-12-08 20:00:29,8.8,0.12,21.5,8.53,21.9,5.85,
2017-12-08 20:15:28,8.79,0.12,21.4,8.52,21.8,5.86,
2017-12-08 20:30:28,8.79,0.12,21.2,8.55,21.7,5.87,
2017-12-08 20:45:28,8.79,0.12,21.1,8.54,21.6,5.87,
2017-12-08 21:00:28,8.79,0.12,21,8.55,21.5,5.86,
2017-12-08 21:15:28,8.79,0.12,21,8.56,21.5,5.87,
2017-12-08 21:30:29,8.73,0.12,20.9,8.57,21.4,5.87,
2017-12-08 21:45:29,8.77,0.12,20.9,8.58,21.4,5.88,
2017-12-08 22:00:28,8.77,0.12,20.8,8.58,21.3,5.87,
2017-12-08 22:15:29,8.75,0.12,20.7,8.58,21.2,5.87,
2017-12-08 22:30:28,8.75,0.12,20.7,8.58,21.2,5.87,
2017-12-08 22:45:28,8.74,0.12,20.6,8.6,21.1,5.88,
2017-12-08 23:00:28,8.72,0.12,20.6,8.61,21.1,5.88,
2017-12-08 23:15:28,8.71,0.12,20.5,8.61,21,5.88,
2017-12-08 23:30:28,8.72,0.12,20.5,8.62,20.9,5.88,
2017-12-08 23:45:28,8.72,0.12,20.4,8.63,20.9,5.89,
2017-12-09 00:00:28,8.71,0.12,20.4,8.64,20.8,5.88,
2017-12-09 00:15:28,8.71,0.12,20.3,8.64,20.8,5.89,
2017-12-09 00:30:29,8.69,0.12,20.3,8.64,20.8,5.88,
2017-12-09 00:45:28,8.67,0.12,20.3,8.65,20.7,5.89,
2017-12-09 01:00:29,8.65,0.12,20.2,8.66,20.7,5.89,
2017-12-09 01:15:28,8.65,0.12,20.2,8.67,20.7,5.89,
2017-12-09 01:30:29,8.62,0.12,20.2,8.68,20.7,5.89,
2017-12-09 01:45:28,8.66,0.12,20.2,8.69,20.6,5.89,
2017-12-09 02:00:28,8.66,0.12,20.2,8.7,20.6,5.89,
2017-12-09 02:15:28,8.66,0.12,20.1,8.71,20.6,5.89,
2017-12-09 02:30:28,8.65,0.12,20.1,8.71,20.5,5.89,
2017-12-09 02:45:29,8.66,0.12,20,8.72,20.5,5.89,
2017-12-09 03:00:29,8.63,0.12,20,8.72,20.5,5.89,
2017-12-09 03:15:28,8.65,0.12,20,8.72,20.4,5.89,
2017-12-09 03:30:29,8.65,0.12,19.9,8.72,20.4,5.89,
2017-12-09 03:45:28,8.65,0.12,19.9,8.73,20.4,5.89,
2017-12-09 04:00:28,8.65,0.12,19.9,8.73,20.4,5.89,
2017-12-09 04:15:29,8.64,0.12,19.9,8.74,20.4,5.89,
2017-12-09 04:30:28,8.64,0.12,19.8,8.74,20.4,5.89,
2017-12-09 04:45:28,8.64,0.12,19.8,8.75,20.3,5.89,
2017-12-09 05:00:29,8.65,0.12,19.8,8.75,20.3,5.89,
2017-12-09 05:15:28,8.65,0.12,19.8,8.75,20.3,5.88,
2017-12-09 05:30:28,8.65,0.12,19.8,8.75,20.3,5.88,
2017-12-09 05:45:28,8.64,0.12,19.8,8.75,20.3,5.89,
2017-12-09 06:00:28,8.63,0.12,19.7,8.76,20.3,5.89,
2017-12-09 06:15:28,8.65,0.12,19.8,8.76,20.3,5.89,
2017-12-09 06:30:28,8.65,0.12,19.8,8.77,20.2,5.89,
2017-12-09 06:45:28,8.64,0.12,19.8,8.79,20.2,5.89,
2017-12-09 07:00:28,8.65,0.12,19.8,8.79,20.2,5.88,
2017-12-09 07:15:28,8.64,0.12,19.8,8.78,20.2,5.88,
2017-12-09 07:30:28,8.64,0.12,19.8,8.79,20.3,5.88,
2017-12-09 07:45:28,8.65,0.12,19.8,8.79,20.3,5.88,
2017-12-09 08:00:28,8.65,0.12,19.9,8.82,20.3,5.88,
2017-12-09 08:15:28,8.65,0.12,20,8.83,20.4,5.87,
2017-12-09 08:30:28,8.66,0.12,20.2,8.83,20.5,5.86,
2017-12-09 08:45:29,8.66,0.12,20.3,8.84,20.5,5.86,
2017-12-09 09:00:28,8.65,0.12,20.4,8.85,20.7,5.86,
2017-12-09 09:15:28,8.66,0.12,20.6,8.85,20.8,5.85,
2017-12-09 09:30:29,8.65,0.12,20.7,8.86,20.9,5.84,
2017-12-09 09:45:28,8.66,0.12,20.9,8.86,21,5.83,
2017-12-09 10:00:29,8.64,0.12,21.1,8.88,21.1,5.82,
