日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-12-05 22:45:28,15.55,0.21,21.5,9.1,21.6,4.59,
2017-12-05 23:00:28,15.54,0.21,21.3,9.1,21.5,4.6,
2017-12-05 23:15:28,15.55,0.2,21.3,9.1,21.4,4.6,
2017-12-05 23:30:28,15.55,0.21,21.2,9.06,21.4,4.61,
2017-12-05 23:45:29,15.55,0.21,21.1,9.1,21.3,4.61,
2017-12-06 00:00:30,15.55,0.2,21,9.1,21.2,4.62,
2017-12-06 00:15:28,15.56,0.2,20.9,9.1,21.2,4.61,
2017-12-06 00:30:29,15.54,0.21,20.8,9.14,21,4.61,
2017-12-06 00:45:28,15.56,0.21,20.8,9.12,21,4.62,
2017-12-06 01:00:29,15.56,0.21,20.7,9.18,20.9,4.62,
2017-12-06 01:15:28,15.56,0.21,20.6,9.17,20.9,4.63,
2017-12-06 01:30:29,15.57,0.21,20.6,9.18,20.8,4.62,
2017-12-06 01:45:29,15.56,0.21,20.6,9.17,20.8,4.63,
2017-12-06 02:00:28,15.57,0.21,20.5,9.17,20.8,4.63,
2017-12-06 02:15:28,15.57,0.21,20.4,9.17,20.7,4.64,
2017-12-06 02:30:28,15.57,0.21,20.4,9.17,20.6,4.64,
2017-12-06 02:45:28,15.57,0.2,20.4,9.21,20.6,4.65,
2017-12-06 03:00:28,15.57,0.21,20.3,9.23,20.6,4.64,
2017-12-06 03:15:28,15.57,0.21,20.4,9.24,20.7,4.65,
2017-12-06 03:30:28,15.58,0.21,20.4,9.26,20.6,4.65,
2017-12-06 03:45:29,15.57,0.21,20.4,9.28,20.7,4.65,
2017-12-06 04:00:28,15.58,0.21,20.4,9.29,20.7,4.64,
2017-12-06 04:15:29,15.58,0.21,20.4,9.3,20.7,4.65,
2017-12-06 04:30:28,15.58,0.2,20.4,9.31,20.7,4.65,
2017-12-06 04:45:28,15.58,0.21,20.4,9.35,20.8,4.66,
2017-12-06 05:00:28,15.6,0.2,20.4,9.31,20.7,4.65,
2017-12-06 05:15:28,15.58,0.21,20.4,9.36,20.7,4.65,
2017-12-06 05:30:29,15.58,0.2,20.4,9.37,20.7,4.66,
2017-12-06 05:45:28,15.58,0.2,20.4,9.37,20.7,4.65,
2017-12-06 06:00:28,15.58,0.21,20.4,9.37,20.7,4.65,
2017-12-06 06:15:28,15.57,0.2,20.4,9.38,20.7,4.67,
2017-12-06 06:30:28,15.57,0.2,20.4,9.37,20.6,4.66,
2017-12-06 06:45:29,15.57,0.2,20.4,9.35,20.6,4.65,
2017-12-06 07:00:28,15.57,0.21,20.4,9.37,20.6,4.65,
2017-12-06 07:15:28,15.56,0.2,20.4,9.37,20.7,4.65,
2017-12-06 07:30:29,15.53,0.2,20.5,9.37,20.8,4.64,
2017-12-06 07:45:28,15.53,0.2,20.6,9.37,20.8,4.64,
2017-12-06 08:00:28,15.54,0.2,20.7,9.37,20.9,4.64,
2017-12-06 08:15:28,15.54,0.2,20.8,9.37,21,4.63,
2017-12-06 08:30:32,15.54,0.2,21,9.37,21.2,4.62,
2017-12-06 08:45:28,15.54,0.2,21.2,9.36,21.4,4.62,
2017-12-06 09:00:28,15.54,0.2,21.4,9.37,21.6,4.61,
2017-12-06 09:15:29,15.52,0.2,21.6,9.37,21.7,4.61,
2017-12-06 09:30:28,15.52,0.2,21.7,9.37,21.9,4.61,
2017-12-06 09:45:28,15.52,0.2,21.9,9.38,22,4.59,
2017-12-06 10:00:29,15.52,0.19,22.2,9.45,22.5,4.59,
2017-12-06 10:15:28,15.52,0.2,22.4,9.36,22.7,4.6,
2017-12-06 10:30:29,15.51,0.2,22.5,9.44,22.8,4.59,
2017-12-06 10:45:29,15.52,0.2,22.8,9.47,23.2,4.59,
2017-12-06 11:00:28,15.51,0.2,23.2,9.44,23.7,4.59,
2017-12-06 11:15:29,15.5,0.2,23.4,9.4,23.7,4.59,
2017-12-06 11:30:28,15.49,0.2,23.7,9.44,23.9,4.58,
2017-12-06 11:45:29,15.43,0.19,23.8,9.45,24.1,4.59,
2017-12-06 12:00:28,15.46,0.19,23.9,9.44,24.2,4.58,
2017-12-06 12:15:28,15.46,0.2,24,9.51,24.3,4.58,
2017-12-06 12:30:28,15.44,0.2,24.3,9.51,24.5,4.58,
2017-12-06 12:45:28,15.43,0.2,24.5,9.38,24.7,4.58,
2017-12-06 13:00:28,15.41,0.2,24.6,9.37,24.9,4.58,
2017-12-06 13:15:29,15.4,0.2,24.7,9.38,25,4.57,
2017-12-06 13:30:28,15.38,0.2,24.8,9.37,25.1,4.57,
2017-12-06 13:45:29,15.36,0.2,25,9.31,25.2,4.58,
2017-12-06 14:00:28,15.35,0.2,24.9,9.24,25,4.56,
2017-12-06 14:15:28,15.35,0.2,24.7,9.2,24.8,4.55,
2017-12-06 14:30:28,15.33,0.19,24.6,9.22,24.7,4.55,
2017-12-06 14:45:28,15.32,0.2,24.6,9.24,24.6,4.55,
2017-12-06 15:00:28,15.31,0.19,24.6,9.24,24.5,4.55,
2017-12-06 15:15:28,15.31,0.19,24.5,9.27,24.5,4.56,
2017-12-06 15:30:30,15.25,0.2,24.4,9.22,24.3,4.55,
2017-12-06 15:45:28,15.29,0.2,24.3,9.24,24.3,4.55,
2017-12-06 16:00:30,15.28,0.2,24.2,9.22,24.2,4.54,
2017-12-06 16:15:28,15.29,0.2,24.1,9.25,24.1,4.56,
2017-12-06 16:30:28,15.28,0.19,24,9.24,24,4.56,
2017-12-06 16:45:30,15.28,0.19,23.9,9.24,23.9,4.56,
2017-12-06 17:00:29,15.26,0.2,23.9,9.23,23.9,4.56,
2017-12-06 17:15:28,15.27,0.2,23.8,9.24,23.9,4.57,
2017-12-06 17:30:28,15.27,0.19,23.7,9.24,23.8,4.57,
2017-12-06 17:45:28,15.26,0.19,23.6,9.28,23.7,4.56,
2017-12-06 18:00:28,15.26,0.19,23.5,9.18,23.5,4.56,
2017-12-06 18:15:28,15.27,0.19,23.3,9.18,23.4,4.58,
2017-12-06 18:30:28,15.24,0.19,23.2,9.21,23.2,4.57,
2017-12-06 18:45:28,15.22,0.19,23.1,9.24,23.1,4.58,
2017-12-06 19:00:28,15.21,0.2,22.9,9.18,23,4.58,
2017-12-06 19:15:28,15.21,0.19,22.8,9.18,22.9,4.59,
2017-12-06 19:30:29,15.19,0.19,22.8,9.19,22.8,4.58,
2017-12-06 19:45:28,15.2,0.19,22.7,9.22,22.8,4.59,
2017-12-06 20:00:29,15.17,0.19,22.6,9.24,22.7,4.59,
2017-12-06 20:15:28,15.14,0.19,22.5,9.24,22.7,4.6,
2017-12-06 20:30:29,15.14,0.19,22.5,9.25,22.6,4.59,
2017-12-06 20:45:28,15.13,0.19,22.5,9.31,22.6,4.6,
2017-12-06 21:00:29,15.14,0.19,22.4,9.37,22.5,4.61,
2017-12-06 21:15:28,15.14,0.19,22.4,9.38,22.5,4.61,
2017-12-06 21:30:28,15.14,0.19,22.4,9.39,22.5,4.6,
2017-12-06 21:45:28,15.14,0.19,22.4,9.4,22.5,4.6,
2017-12-06 22:00:30,15.09,0.19,22.4,9.41,22.5,4.61,
2017-12-06 22:15:28,15.14,0.19,22.4,9.37,22.4,4.61,
2017-12-06 22:30:28,15.14,0.19,22.3,9.37,22.4,4.61,
2017-12-06 22:45:28,15.14,0.19,22.3,9.38,22.4,4.61,
2017-12-06 23:00:30,15.09,0.19,22.3,9.37,22.3,4.62,
2017-12-06 23:15:28,15.12,0.19,22.2,9.37,22.3,4.61,
2017-12-06 23:30:28,15.13,0.19,22.2,9.29,22.2,4.61,
2017-12-06 23:45:28,15.13,0.19,22.1,9.29,22.2,4.62,
2017-12-07 00:00:28,15.12,0.19,22.1,9.29,22.1,4.61,
2017-12-07 00:15:30,15.08,0.19,22.1,9.24,22.1,4.61,
2017-12-07 00:30:28,15.12,0.19,22,9.18,22,4.61,
2017-12-07 00:45:28,15.12,0.19,22,9.2,22,4.61,
2017-12-07 01:00:28,15.12,0.19,22,9.24,22,4.62,
2017-12-07 01:15:29,15.13,0.19,21.9,9.2,21.9,4.62,
2017-12-07 01:30:29,15.08,0.19,21.9,9.18,21.9,4.63,
2017-12-07 01:45:28,15.12,0.19,21.9,9.18,21.9,4.63,
2017-12-07 02:00:29,15.12,0.19,21.8,9.16,21.8,4.63,
2017-12-07 02:15:28,15.12,0.19,21.8,9.15,21.8,4.63,
2017-12-07 02:30:28,15.12,0.2,21.7,9.13,21.8,4.63,
2017-12-07 02:45:28,15.12,0.19,21.7,9.15,21.7,4.63,
2017-12-07 03:00:28,15.12,0.19,21.6,9.15,21.7,4.64,
2017-12-07 03:15:28,15.12,0.19,21.6,9.18,21.6,4.64,
2017-12-07 03:30:28,15.12,0.19,21.5,9.17,21.6,4.64,
2017-12-07 03:45:28,15.12,0.19,21.4,9.17,21.5,4.64,
2017-12-07 04:00:28,15.11,0.19,21.3,9.17,21.4,4.64,
2017-12-07 04:15:28,15.11,0.19,21.2,9.12,21.4,4.65,
2017-12-07 04:30:28,15.12,0.19,21.2,9.16,21.3,4.66,
2017-12-07 04:45:28,15.12,0.19,21.1,9.16,21.3,4.65,
2017-12-07 05:00:28,15.12,0.19,21.1,9.15,21.2,4.65,
2017-12-07 05:15:29,15.12,0.19,21,9.15,21.2,4.65,
2017-12-07 05:30:28,15.13,0.19,20.9,9.16,21.1,4.66,
2017-12-07 05:45:29,15.12,0.19,20.9,9.16,21,4.65,
2017-12-07 06:00:28,15.13,0.19,20.8,9.17,21,4.66,
2017-12-07 06:15:28,15.13,0.19,20.8,9.16,20.9,4.67,
2017-12-07 06:30:28,15.13,0.19,20.7,9.13,20.9,4.66,
2017-12-07 06:45:28,15.13,0.19,20.7,9.14,20.8,4.67,
2017-12-07 07:00:28,15.13,0.19,20.6,9.11,20.8,4.67,
2017-12-07 07:15:29,15.12,0.19,20.6,9.17,20.8,4.66,
2017-12-07 07:30:28,15.14,0.19,20.7,9.18,20.9,4.65,
2017-12-07 07:45:29,15.14,0.19,20.8,9.25,21,4.64,
2017-12-07 08:00:28,15.15,0.19,20.8,9.25,21.1,4.64,
2017-12-07 08:15:30,15.1,0.19,20.9,9.26,21.2,4.63,
2017-12-07 08:30:29,15.1,0.19,21,9.3,21.4,4.63,
2017-12-07 08:45:28,15.15,0.19,21.2,9.32,21.6,4.62,
2017-12-07 09:00:28,15.14,0.19,21.4,9.31,21.8,4.62,
2017-12-07 09:15:28,15.14,0.19,21.6,9.31,22,4.63,
2017-12-07 09:30:28,15.14,0.18,21.7,9.31,22.2,4.63,
2017-12-07 09:45:28,15.13,0.19,22,9.29,22.5,4.62,
2017-12-07 10:00:28,15.13,0.19,22.3,9.32,22.7,4.62,
2017-12-07 10:15:30,15.07,0.19,22.5,9.29,23,4.62,
2017-12-07 10:30:29,15.11,0.19,22.8,9.23,23.4,4.62,
2017-12-07 10:45:28,15.11,0.18,23.1,9.25,23.7,4.62,
2017-12-07 11:00:28,15.09,0.18,23.2,9.22,23.9,4.61,
2017-12-07 11:15:28,15.07,0.19,23.3,9.17,24.1,4.61,
2017-12-07 11:30:28,15.05,0.18,23.5,9.17,24.2,4.6,
2017-12-07 11:45:28,15.05,0.18,23.6,9.08,24.3,4.6,
2017-12-07 12:00:28,15.04,0.19,23.8,9.18,24.5,4.59,
2017-12-07 12:15:30,14.99,0.18,24.2,9.12,24.7,4.58,
2017-12-07 12:30:31,15.02,0.18,24.2,9.04,24.7,4.6,
2017-12-07 12:45:28,14.99,0.18,24.3,9.1,24.7,4.59,
2017-12-07 13:00:29,14.98,0.18,24.4,9.07,24.9,4.58,
2017-12-07 13:15:29,14.98,0.18,24.5,9.01,24.9,4.58,
2017-12-07 13:30:28,14.97,0.18,24.4,8.98,24.7,4.58,
2017-12-07 13:45:28,14.95,0.18,24.4,9.04,24.7,4.58,
2017-12-07 14:00:29,14.94,0.18,24.4,9.04,24.7,4.57,
2017-12-07 14:15:29,14.92,0.18,24.5,9.04,24.7,4.56,
2017-12-07 14:30:28,14.93,0.18,24.5,9.04,24.7,4.58,
2017-12-07 14:45:28,14.91,0.18,24.5,9.05,24.7,4.58,
2017-12-07 15:00:29,14.91,0.18,24.5,9.03,24.7,4.57,
2017-12-07 15:15:29,14.9,0.18,24.5,9.01,24.6,4.57,
2017-12-07 15:30:28,14.89,0.18,24.5,8.98,24.5,4.58,
2017-12-07 15:45:28,14.88,0.18,24.5,9.01,24.5,4.58,
2017-12-07 16:00:28,14.88,0.19,24.5,8.99,24.5,4.58,
2017-12-07 16:15:28,14.87,0.18,24.4,9.02,24.4,4.57,
2017-12-07 16:30:28,14.86,0.18,24.3,9.03,24.3,4.58,
2017-12-07 16:45:28,14.86,0.18,24.2,9.01,24.2,4.57,
2017-12-07 17:00:28,14.86,0.18,24.1,8.98,24.1,4.58,
2017-12-07 17:15:28,14.85,0.18,24,8.96,24.1,4.59,
2017-12-07 17:30:29,14.84,0.18,23.8,8.91,23.9,4.59,
2017-12-07 17:45:28,14.85,0.18,23.7,8.95,23.8,4.6,
2017-12-07 18:00:29,14.84,0.18,23.5,8.92,23.7,4.6,
2017-12-07 18:15:27,14.83,0.18,23.4,8.96,23.5,4.6,
2017-12-07 18:30:28,14.82,0.18,23.4,8.92,23.4,4.6,
2017-12-07 18:45:28,14.82,0.18,23.3,8.91,23.4,4.6,
2017-12-07 19:00:29,14.82,0.18,23.2,8.9,23.2,4.6,
2017-12-07 19:15:28,14.82,0.18,23.1,8.91,23.2,4.6,
2017-12-07 19:30:29,14.81,0.18,23.1,8.9,23.2,4.61,
2017-12-07 19:45:29,14.78,0.18,23,8.9,23.1,4.6,
2017-12-07 20:00:28,14.82,0.18,22.9,8.91,23,4.61,
2017-12-07 20:15:28,14.82,0.18,22.9,8.95,22.9,4.61,
2017-12-07 20:30:28,14.82,0.18,22.8,8.96,22.8,4.61,
2017-12-07 20:45:28,14.85,0.18,22.7,9.98,22.8,4.61,
2017-12-07 21:00:28,14.86,0.18,22.7,9.92,22.8,4.6,
2017-12-07 21:15:28,14.85,0.18,22.7,9.9,22.7,4.61,
2017-12-07 21:30:30,14.85,0.18,22.6,9.9,22.7,4.61,
2017-12-07 21:45:28,14.85,0.18,22.6,9.87,22.7,4.61,
2017-12-07 22:00:28,14.85,0.18,22.5,9.86,22.6,4.61,
2017-12-07 22:15:28,14.86,0.18,22.5,9.85,22.6,4.62,
2017-12-07 22:30:29,14.85,0.18,22.5,9.79,22.5,4.62,
2017-12-07 22:45:28,14.85,0.18,22.5,9.77,22.5,4.62,
2017-12-07 23:00:30,14.82,0.18,22.4,9.78,22.4,4.63,
2017-12-07 23:15:28,14.86,0.18,22.4,9.77,22.4,4.63,
2017-12-07 23:30:28,14.86,0.18,22.3,9.77,22.4,4.62,
2017-12-07 23:45:28,14.86,0.19,22.3,9.76,22.4,4.63,
2017-12-08 00:00:28,14.86,0.18,22.2,9.73,22.3,4.63,
2017-12-08 00:15:28,14.86,0.18,22.2,9.71,22.3,4.63,
2017-12-08 00:30:28,14.86,0.18,22.2,9.7,22.2,4.64,
2017-12-08 00:45:28,14.85,0.18,22.1,9.69,22.2,4.63,
2017-12-08 01:00:28,14.86,0.18,22.1,9.66,22.2,4.63,
2017-12-08 01:15:29,14.86,0.18,22.1,9.65,22.2,4.64,
2017-12-08 01:30:28,14.85,0.18,22.1,9.65,22.1,4.64,
2017-12-08 01:45:28,14.86,0.18,22,9.62,22.1,4.64,
2017-12-08 02:00:28,14.85,0.18,22,9.58,22.1,4.64,
2017-12-08 02:15:29,14.86,0.18,22,9.57,22.1,4.65,
2017-12-08 02:30:28,14.86,0.18,21.9,9.53,22,4.65,
2017-12-08 02:45:28,14.86,0.18,21.9,9.52,22,4.64,
2017-12-08 03:00:28,14.85,0.18,21.8,9.51,22,4.65,
2017-12-08 03:15:28,14.86,0.17,21.8,9.46,22,4.65,
2017-12-08 03:30:28,14.86,0.18,21.7,9.44,21.9,4.65,
2017-12-08 03:45:28,14.86,0.18,21.7,9.44,21.9,4.65,
2017-12-08 04:00:29,14.85,0.18,21.7,9.38,21.8,4.65,
2017-12-08 04:15:29,14.86,0.18,21.6,9.38,21.8,4.65,
2017-12-08 04:30:28,14.86,0.18,21.6,9.37,21.8,4.66,
2017-12-08 04:45:28,14.85,0.18,21.6,9.31,21.8,4.66,
2017-12-08 05:00:28,14.86,0.18,21.6,9.3,21.8,4.66,
2017-12-08 05:15:28,14.85,0.18,21.5,9.25,21.7,4.66,
2017-12-08 05:30:28,14.85,0.18,21.4,9.25,21.7,4.67,
2017-12-08 05:45:28,14.86,0.18,21.4,9.24,21.7,4.66,
2017-12-08 06:00:28,14.86,0.18,21.3,9.23,21.6,4.67,
2017-12-08 06:15:28,14.85,0.18,21.3,9.24,21.6,4.67,
2017-12-08 06:30:28,14.86,0.18,21.3,9.23,21.6,4.66,
2017-12-08 06:45:28,14.86,0.18,21.3,9.2,21.6,4.67,
2017-12-08 07:00:28,14.86,0.18,21.2,9.21,21.6,4.67,
2017-12-08 07:15:28,14.85,0.18,21.3,9.24,21.6,4.66,
2017-12-08 07:30:28,14.85,0.18,21.3,9.23,21.6,4.65,
2017-12-08 07:45:28,14.85,0.18,21.5,9.22,21.8,4.65,
2017-12-08 08:00:29,14.85,0.18,21.6,9.19,22,4.65,
2017-12-08 08:15:28,14.86,0.18,21.9,9.18,22.2,4.65,
2017-12-08 08:30:28,14.86,0.18,22.1,9.18,22.4,4.64,
2017-12-08 08:45:28,14.87,0.18,22.2,9.17,22.5,4.64,
2017-12-08 09:00:28,14.86,0.18,22.3,9.02,22.6,4.65,
2017-12-08 09:15:28,14.85,0.18,22.4,9,22.7,4.65,
2017-12-08 09:30:28,14.84,0.18,22.5,8.97,22.8,4.65,
2017-12-08 09:45:28,14.84,0.18,22.5,8.97,22.9,4.64,
2017-12-08 10:00:28,14.82,0.18,22.7,8.93,23,4.64,
2017-12-08 10:15:29,14.8,0.17,22.8,8.97,23.2,4.63,
2017-12-08 10:30:28,14.81,0.18,23,9.03,23.4,4.63,
2017-12-08 10:45:30,14.8,0.17,23.2,9.05,23.8,4.63,
2017-12-08 11:00:28,14.8,0.18,23.5,9.06,24.2,4.63,
2017-12-08 11:15:28,14.78,0.18,23.7,9.11,24.5,4.62,
2017-12-08 11:30:29,14.77,0.18,23.8,8.95,24.4,4.63,
2017-12-08 11:45:28,14.77,0.17,23.7,8.9,24.1,4.63,
2017-12-08 12:00:28,14.75,0.18,23.8,8.96,24.1,4.61,
2017-12-08 12:15:28,14.74,0.17,24.1,8.97,24.3,4.61,
2017-12-08 12:30:28,14.73,0.18,24.3,9,24.5,4.61,
2017-12-08 12:45:28,14.73,0.17,24.5,9.04,24.7,4.61,
2017-12-08 13:00:28,14.71,0.18,24.5,8.97,24.7,4.61,
2017-12-08 13:15:28,14.69,0.18,24.5,8.97,24.7,4.6,
2017-12-08 13:30:29,14.68,0.17,24.4,8.92,24.5,4.6,
2017-12-08 13:45:28,14.67,0.17,24.4,8.9,24.5,4.6,
2017-12-08 14:00:28,14.66,0.17,24.4,8.89,24.4,4.6,
2017-12-08 14:15:28,14.65,0.17,24.3,8.84,24.4,4.6,
2017-12-08 14:30:28,14.65,0.17,24.4,8.86,24.4,4.6,
2017-12-08 14:45:29,14.64,0.18,24.2,8.83,24.3,4.6,
2017-12-08 15:00:28,14.62,0.17,24.1,8.82,24.1,4.6,
2017-12-08 15:15:30,14.6,0.18,24,8.78,24,4.6,
2017-12-08 15:30:28,14.61,0.18,23.9,8.77,23.8,4.6,
2017-12-08 15:45:28,14.6,0.17,23.7,8.76,23.7,4.6,
2017-12-08 16:00:28,14.59,0.17,23.6,8.77,23.5,4.61,
2017-12-08 16:15:28,14.58,0.17,23.5,8.79,23.4,4.61,
2017-12-08 16:30:28,14.58,0.17,23.4,8.79,23.3,4.62,
2017-12-08 16:45:28,14.57,0.17,23.3,8.78,23.2,4.62,
2017-12-08 17:00:30,14.52,0.17,23.2,8.8,23.1,4.62,
2017-12-08 17:15:28,14.56,0.18,23.1,8.77,23,4.62,
2017-12-08 17:30:28,14.59,0.17,22.9,9.17,22.8,4.63,
2017-12-08 17:45:29,14.58,0.17,22.7,9.15,22.7,4.63,
2017-12-08 18:00:28,14.58,0.18,22.6,9.17,22.5,4.63,
2017-12-08 18:15:28,14.57,0.17,22.4,9.13,22.4,4.63,
2017-12-08 18:30:28,14.57,0.17,22.3,9.11,22.2,4.64,
2017-12-08 18:45:28,14.57,0.18,22.2,9.1,22.2,4.64,
2017-12-08 19:00:28,14.57,0.18,22,9.07,22.1,4.64,
2017-12-08 19:15:29,14.53,0.18,21.9,9.04,22,4.64,
2017-12-08 19:30:29,14.58,0.17,21.8,8.99,21.8,4.65,
2017-12-08 19:45:28,14.58,0.18,21.6,8.97,21.7,4.66,
2017-12-08 20:00:29,14.58,0.17,21.6,8.96,21.6,4.66,
2017-12-08 20:15:28,14.58,0.18,21.4,8.94,21.6,4.65,
2017-12-08 20:30:28,14.58,0.17,21.3,8.96,21.4,4.66,
2017-12-08 20:45:28,14.58,0.17,21.2,8.97,21.4,4.67,
2017-12-08 21:00:28,14.58,0.18,21.1,8.96,21.3,4.68,
2017-12-08 21:15:28,14.58,0.18,21,8.96,21.2,4.67,
2017-12-08 21:30:29,14.53,0.17,21,8.94,21.2,4.67,
2017-12-08 21:45:29,14.58,0.17,21,8.9,21.2,4.67,
2017-12-08 22:00:28,14.58,0.17,20.8,8.97,21,4.68,
2017-12-08 22:15:29,14.59,0.17,20.8,8.96,21,4.68,
2017-12-08 22:30:28,14.59,0.17,20.8,8.9,20.9,4.68,
2017-12-08 22:45:28,14.59,0.17,20.6,8.9,20.8,4.68,
2017-12-08 23:00:28,14.59,0.17,20.6,8.85,20.8,4.68,
2017-12-08 23:15:28,14.59,0.17,20.5,8.85,20.7,4.68,
2017-12-08 23:30:28,14.59,0.17,20.4,8.84,20.6,4.69,
2017-12-08 23:45:28,14.59,0.17,20.4,8.83,20.6,4.69,
2017-12-09 00:00:28,14.59,0.17,20.4,8.83,20.6,4.7,
2017-12-09 00:15:28,14.59,0.17,20.4,8.84,20.6,4.7,
2017-12-09 00:30:29,14.6,0.18,20.3,8.83,20.5,4.69,
2017-12-09 00:45:28,14.6,0.18,20.3,8.83,20.5,4.69,
2017-12-09 01:00:29,14.59,0.17,20.3,8.83,20.4,4.7,
2017-12-09 01:15:28,14.6,0.17,20.3,8.83,20.4,4.7,
2017-12-09 01:30:29,14.59,0.17,20.2,8.83,20.4,4.7,
2017-12-09 01:45:28,14.61,0.17,20.2,8.82,20.4,4.69,
2017-12-09 02:00:28,14.6,0.17,20.2,8.83,20.4,4.7,
2017-12-09 02:15:28,14.61,0.17,20.2,8.82,20.4,4.7,
2017-12-09 02:30:28,14.61,0.17,20.2,8.82,20.4,4.71,
2017-12-09 02:45:29,14.6,0.17,20.1,8.83,20.3,4.7,
2017-12-09 03:00:29,14.6,0.17,20.1,8.83,20.4,4.71,
2017-12-09 03:15:28,14.61,0.17,20.1,8.83,20.3,4.71,
2017-12-09 03:30:29,14.61,0.17,20.1,8.83,20.3,4.71,
2017-12-09 03:45:28,14.62,0.17,20.1,8.83,20.2,4.71,
2017-12-09 04:00:28,14.62,0.17,20,8.83,20.2,4.71,
2017-12-09 04:15:29,14.61,0.17,20,8.84,20.2,4.71,
2017-12-09 04:30:28,14.63,0.17,20,8.83,20.2,4.71,
2017-12-09 04:45:28,14.64,0.17,19.9,8.83,20.2,4.71,
2017-12-09 05:00:29,14.62,0.17,19.9,8.84,20.1,4.71,
2017-12-09 05:15:28,14.63,0.17,19.9,8.83,20.1,4.71,
2017-12-09 05:30:28,14.63,0.17,19.9,8.83,20.1,4.71,
2017-12-09 05:45:28,14.64,0.17,19.9,8.83,20.1,4.71,
2017-12-09 06:00:28,14.63,0.17,19.9,8.85,20.1,4.71,
2017-12-09 06:15:28,14.64,0.17,19.9,8.85,20.1,4.71,
2017-12-09 06:30:28,14.64,0.17,19.9,8.84,20,4.72,
2017-12-09 06:45:28,14.64,0.17,19.8,8.84,20,4.71,
2017-12-09 07:00:28,14.62,0.17,19.9,8.84,20,4.71,
2017-12-09 07:15:28,14.62,0.17,19.9,8.84,20,4.72,
2017-12-09 07:30:28,14.62,0.17,19.9,8.84,20.1,4.71,
2017-12-09 07:45:28,14.62,0.17,19.9,8.85,20.1,4.72,
2017-12-09 08:00:28,14.61,0.17,19.9,8.9,20.2,4.71,
2017-12-09 08:15:28,14.6,0.17,20.1,8.9,20.2,4.7,
2017-12-09 08:30:28,14.61,0.17,20.1,8.9,20.3,4.7,
2017-12-09 08:45:29,14.62,0.17,20.2,8.91,20.4,4.7,
2017-12-09 09:00:28,14.62,0.17,20.4,8.97,20.5,4.7,
2017-12-09 09:15:28,14.62,0.17,20.4,8.97,20.6,4.68,
2017-12-09 09:30:29,14.61,0.17,20.5,8.97,20.8,4.68,
2017-12-09 09:45:28,14.61,0.17,20.6,8.97,20.9,4.68,
2017-12-09 10:00:29,14.61,0.17,20.8,8.97,21,4.67,
2017-12-09 10:15:28,14.61,0.17,20.8,8.97,21.2,4.68,
2017-12-09 10:30:28,14.6,0.17,21,8.97,21.3,4.66,
2017-12-09 10:45:28,14.6,0.17,21.2,8.97,21.4,4.66,
2017-12-09 11:00:28,14.6,0.17,21.3,8.97,21.6,4.66,
2017-12-09 11:15:28,14.6,0.17,21.5,8.97,21.7,4.66,
2017-12-09 11:30:28,14.59,0.17,21.7,8.97,21.8,4.67,
2017-12-09 11:45:29,14.58,0.17,21.8,8.99,21.8,4.66,
2017-12-09 12:00:28,14.57,0.17,21.9,8.99,22,4.66,
2017-12-09 12:15:28,14.56,0.17,22,8.97,22,4.68,
2017-12-09 12:30:28,14.56,0.17,22.2,8.97,22.1,4.68,
2017-12-09 12:45:28,14.55,0.17,22.3,8.97,22.2,4.67,
2017-12-09 13:00:29,14.54,0.16,22.4,8.94,22.4,4.67,
2017-12-09 13:15:28,14.53,0.17,22.4,8.96,22.4,4.66,
2017-12-09 13:30:29,14.52,0.17,22.5,8.97,22.6,4.66,
2017-12-09 13:45:29,14.51,0.17,22.7,8.96,22.6,4.66,
2017-12-09 14:00:28,14.5,0.17,22.7,8.97,22.8,4.66,
2017-12-09 14:15:28,14.49,0.17,22.9,8.96,22.9,4.65,
2017-12-09 14:30:30,14.45,0.17,22.9,8.9,22.9,4.66,
2017-12-09 14:45:28,14.48,0.17,22.8,8.89,22.8,4.65,
2017-12-09 15:00:28,14.47,0.17,22.8,8.89,22.8,4.65,
2017-12-09 15:15:29,14.45,0.17,22.7,8.9,22.8,4.66,
2017-12-09 15:30:28,14.46,0.17,22.7,8.89,22.7,4.65,
2017-12-09 15:45:28,14.46,0.17,22.7,8.88,22.6,4.65,
2017-12-09 16:00:28,14.46,0.17,22.6,8.87,22.6,4.66,
2017-12-09 16:15:29,14.45,0.17,22.5,8.88,22.5,4.67,
2017-12-09 16:30:29,14.45,0.17,22.5,8.87,22.5,4.66,
2017-12-09 16:45:28,14.45,0.17,22.4,8.85,22.4,4.66,
2017-12-09 17:00:29,14.39,0.17,22.3,8.88,22.4,4.66,
2017-12-09 17:15:29,14.44,0.17,22.3,8.87,22.3,4.66,
2017-12-09 17:30:28,14.43,0.17,22.2,8.86,22.3,4.67,
2017-12-09 17:45:28,14.43,0.17,22.2,8.87,22.2,4.67,
2017-12-09 18:00:28,14.42,0.17,22.1,8.87,22.2,4.67,
2017-12-09 18:15:28,14.42,0.17,22,8.86,22.1,4.68,
2017-12-09 18:30:28,14.43,0.17,22,8.85,22,4.68,
2017-12-09 18:45:29,14.42,0.16,21.8,8.85,22,4.68,
